61233,80
61234,80
61235,33
61236,32
61237,83
61238,5
61239,1
61240,1
61241,33
61242,86
61243,146
61244,146
61245,146
61246,33
61247,80
61248,2
61249,5
61250,5
61251,5
61252,246
61253,246
61254,246
61255,41
61256,95
61257,83
61258,2
61259,81
61260,95
61261,81
61262,146
61263,146
61264,31
61265,31
61266,31
61267,88
61268,88
61269,88
61270,5
61271,5
61272,5
61273,1
61274,1
61275,9
61276,9
61277,5
61278,5
61279,1
61280,1
61281,30
61282,30
61283,30
61284,30
61285,78
61286,78
61287,90
61288,91
61289,41
61290,5
61291,1150
61292,246
61293,246
61294,246
61295,246
61296,246
61297,41
61298,41
61299,41
61300,41
61301,41
61302,29
61303,88
61304,88
61305,5
61306,5
61307,1
61308,9
61309,9
61310,40
61311,40
61312,40
61313,91
61314,91
61315,91
61316,91
61317,5
61318,95
61319,91
61320,91
61321,83
61322,83
61323,80
61324,2
61325,2
61326,80
61327,80
61328,88
61329,5
61330,3
61331,1
61332,90
61333,90
61334,1
61335,86
61336,269
61337,269
61338,246
61339,41
61340,88
61341,88
61342,40
61343,80
61344,146
61345,33
61346,1
61347,1
61348,32
61349,41
61350,33
61351,90
61352,91
61353,91
61354,146
61355,146
61356,31
61357,31
61358,2
61359,84
61360,36
61361,32
61362,32
61363,83
61364,5
61365,146
61366,83
61367,29
61368,29
61369,2
61370,86
61371,88
61372,88
61373,88
61374,88
61375,88
61376,88
61377,88
61378,81
61379,2
61380,2
61381,81
61382,81
61383,146
61384,91
61385,91
61386,91
61387,91
61388,146
61389,146
61390,146
61391,146
61392,81
61393,712
61394,88
61395,81
61396,41
61397,90
61398,36
61399,36
61400,42
61401,42
61402,78
61403,246
61404,41
61405,41
61406,1
61407,32
61408,32
61409,33
61410,33
61411,83
61412,81
61413,134
61414,30
61415,27
61416,112
61417,84
61418,86
61419,69
61420,29
61421,78
61422,84
61423,36
61424,1
61425,30
61426,112
61427,112
61428,84
61429,84
61430,32
61431,33
61432,33
61433,80
61434,33
61435,80
61436,80
61437,146
61438,2
61439,81
61440,3
61441,3
61442,2
61443,81
61444,90
61445,33
61446,33
61447,32
61448,83
61449,80
61450,2
61451,27
61452,27
61453,32
61454,32
61455,88
61456,88
61457,2
61458,32
61459,32
61460,5
61461,5
61462,269
61463,91
61464,91
61465,91
61466,146
61467,134
61468,27
61469,27
61470,1
61471,33
61472,32
61473,83
61474,80
61475,146
61476,146
61477,5
61478,1
61479,33
61480,32
61481,9
61482,2
61483,712
61484,2
61485,134
61486,134
61487,134
61488,27
61489,27
61490,42
61491,42
61492,42
61493,112
61494,1
61495,91
61496,83
61497,83
61498,80
61499,2
61500,1
61501,88
61502,88
61503,5
61504,1
61505,91
61506,5
61507,5
61508,86
61509,91
61510,91
61511,134
61512,134
61513,134
61514,27
61515,27
61516,27
61517,95
61518,95
61519,95
61520,42
61521,1
61522,80
61523,2
61524,88
61525,5
61526,1
61527,33
61528,32
61529,32
61530,32
61531,32
61532,80
61533,80
61534,3
61535,1150
61536,91
61537,146
61538,146
61539,5
61540,1
61541,33
61542,32
61543,81
61544,5
61545,5
61546,5
61547,40
61548,31
61549,31
61550,31
61551,31
61552,32
61553,81
61554,83
61555,80
61556,5
61557,1
61558,134
61559,134
61560,134
61561,134
61562,134
61563,134
61564,134
61565,134
61566,84
61567,86
61568,91
61569,91
61570,91
61571,91
61572,91
61573,91
61574,91
61575,91
61576,31
61577,1
61578,32
61579,83
61580,80
61581,31
61582,2
61583,91
61584,30
61585,80
61586,80
61587,80
61588,1
61589,5
61590,5
61591,83
61592,30
61593,80
61594,80
61595,31
61596,31
61597,31
61598,31
61599,31
61600,31
61601,30
61602,30
61603,80
61604,81
61605,81
61606,32
61607,88
61608,5
61609,712
61610,712
61611,80
61612,31
61613,712
61614,712
61615,5
61616,5
61617,5
61618,86
61619,83
61620,83
61621,88
61622,88
61623,5
61624,5
61625,1
61626,33
61627,27
61628,40
61629,134
61630,95
61631,32
61632,2
61633,30
61634,112
61635,84
61636,31
61637,1
61638,42
61639,86
61640,86
61641,86
61642,90
61643,88
61644,88
61645,5
61646,5
61647,1
61648,1
61649,1
61650,33
61651,33
61652,33
61653,146
61654,146
61655,146
61656,146
61657,146
61658,146
61659,31
61660,31
61661,31
61662,31
61663,31
61664,31
61665,84
61666,84
61667,86
61668,86
61669,86
61670,90
61671,90
61672,36
61673,90
61674,88
61675,95
61676,32
61677,83
61678,86
61679,86
61680,86
61681,86
61682,86
61683,86
61684,86
61685,86
61686,91
61687,95
61688,95
61689,1
61690,1
61691,1
61692,30
61693,30
61694,146
61695,31
61696,41
61697,41
61698,91
61699,88
61700,41
61701,69
61702,146
61703,112
61704,84
61705,86
61706,86
61707,84
61708,80
61709,90
61710,90
61711,2
61712,41
61713,86
61714,41
61715,95
61716,91
61717,29
61718,246
61719,88
61720,1150
61721,91
61722,80
61723,2
61724,95
61725,134
61726,86
61727,86
61728,3
61729,3
61730,83
61731,80
61732,31
61733,31
61734,84
61735,84
61736,84
61737,84
61738,84
61739,84
61740,86
61741,86
61742,86
61743,86
61744,86
61745,86
61746,90
61747,90
61748,90
61749,90
61750,90
61751,42
61752,30
61753,30
61754,32
61755,1
61756,33
61757,81
61758,80
61759,80
61760,81
61761,84
61762,33
61763,134
61764,81
61765,112
61766,42
61767,5
61768,5
61769,83
61770,91
61771,91
61772,3
61773,41
61774,86
61775,33
61776,84
61777,2
61778,81
61779,90
61780,90
61781,1
61782,1
61783,1
61784,9
61785,9
61786,69
61787,69
61788,69
61789,29
61790,29
61791,29
61792,95
61793,1
61794,1
61795,81
61796,81
61797,42
61798,91
61799,91
61800,146
61801,42
61802,42
61803,27
61804,80
61805,80
61806,95
61807,32
61808,32
61809,2
61810,2
61811,88
61812,33
61813,32
61814,269
61815,269
61816,269
61817,269
61818,269
61819,40
61820,5
61821,5
61822,1
61823,1
61824,33
61825,36
61826,5
61827,5
61828,90
61829,84
61830,86
61831,146
61832,91
61833,146
61834,90
61835,29
61836,78
61837,246
61838,1150
61839,31
61840,31
61841,31
61842,88
61843,88
61844,88
61845,91
61846,91
61847,146
61848,146
61849,31
61850,31
61851,88
61852,88
61853,88
61854,5
61855,5
61856,5
61857,5
61858,5
61859,42
61860,5
61861,27
61862,95
61863,5
61864,86
61865,90
61866,90
61867,90
61868,30
61869,42
61870,42
61871,32
61872,40
61873,5
61874,5
61875,84
61876,95
61877,42
61878,32
61879,80
61880,91
61881,42
61882,1
61883,32
61884,146
61885,146
61886,95
61887,95
61888,146
61889,88
61890,33
61891,30
61892,30
61893,5
61894,83
61895,80
61896,2
61897,81
61898,81
61899,5
61900,1
61901,30
61902,134
61903,40
61904,36
61905,40
61906,40
61907,78
61908,4
61909,4
61910,95
61911,91
61912,146
61913,80
61914,91
61915,91
61916,5
61917,1150
61918,1150
61919,146
61920,146
61921,88
61922,1
61923,88
61924,88
61925,2
61926,69
61927,9
61928,81
61929,2
61930,40
61931,40
61932,40
61933,134
61934,88
61935,5
61936,5
61937,5
61938,40
61939,80
61940,69
61941,78
61942,78
61943,78
61944,91
61945,91
61946,91
61947,91
61948,112
61949,3
61950,90
61951,90
61952,29
61953,78
61954,78
61955,246
61956,41
61957,88
61958,88
61959,3
61960,1
61961,33
61962,33
61963,134
61964,83
61965,246
61966,246
61967,246
61968,5
61969,32
61970,83
61971,81
61972,81
61973,81
61974,36
61975,3
61976,91
61977,32
61978,83
61979,5
61980,5
61981,1
61982,1
61983,1
61984,84
61985,84
61986,84
61987,84
61988,91
61989,88
61990,88
61991,5
61992,1
61993,91
61994,112
61995,84
61996,84
61997,246
61998,9
61999,9
62000,69
62001,1
62002,33
62003,32
62004,30
62005,146
62006,95
62007,134
62008,134
62009,30
62010,5
62011,5
62012,5
62013,5
62014,5
62015,1
62016,1
62017,1
62018,1
62019,1
62020,84
62021,86
62022,86
62023,86
62024,5
62025,1
62026,1
62027,1
62028,1
62029,2
62030,88
62031,42
62032,83
62033,2
62034,146
62035,1150
62036,1150
62037,86
62038,42
62039,42
62040,30
62041,84
62042,84
62043,84
62044,84
62045,84
62046,84
62047,84
62048,84
62049,95
62050,91
62051,95
62052,95
62053,95
62054,30
62055,30
62056,5
62057,27
62058,1
62059,41
62060,95
62061,88
62062,5
62063,41
62064,84
62065,95
62066,84
62067,91
62068,146
62069,91
62070,88
62071,5
62072,1
62073,9
62074,90
62075,81
62076,86
62077,81
62078,83
62079,36
62080,36
62081,36
62082,33
62083,32
62084,32
62085,83
62086,1
62087,33
62088,32
62089,2
62090,80
62091,80
62092,83
62093,86
62094,83
62095,2
62096,2
62097,86
62098,90
62099,90
62100,91
62101,88
62102,69
62103,69
62104,29
62105,29
62106,29
62107,29
62108,29
62109,29
62110,78
62111,78
62112,78
62113,81
62114,33
62115,30
62116,86
62117,32
62118,31
62119,2
62120,2
62121,1150
62122,36
62123,36
62124,1
62125,84
62126,40
62127,40
62128,40
62129,31
62130,88
62131,95
62132,2
62133,42
62134,36
62135,36
62136,36
62137,30
62138,88
62139,146
62140,91
62141,3
62142,1
62143,42
62144,91
62145,2
62146,81
62147,30
62148,30
62149,95
62150,91
62151,91
62152,91
62153,91
62154,91
62155,91
62156,78
62157,78
62158,78
62159,1
62160,36
62161,36
62162,81
62163,90
62164,91
62165,80
62166,2
62167,32
62168,81
62169,40
62170,134
62171,84
62172,134
62173,134
62174,40
62175,31
62176,1
62177,9
62178,9
62179,9
62180,1
62181,1
62182,9
62183,9
62184,36
62185,36
62186,36
62187,5
62188,41
62189,88
62190,88
62191,5
62192,30
62193,91
62194,91
62195,91
62196,146
62197,146
62198,95
62199,95
62200,3
62201,84
62202,84
62203,84
62204,84
62205,84
62206,84
62207,84
62208,84
62209,86
62210,86
62211,86
62212,86
62213,86
62214,86
62215,86
62216,86
62217,91
62218,95
62219,3
62220,3
62221,36
62222,36
62223,36
62224,36
62225,36
62226,91
62227,36
62228,29
62229,40
62230,40
62231,41
62232,88
62233,88
62234,5
62235,1
62236,1
62237,9
62238,9
62239,32
62240,32
62241,1
62242,33
62243,83
62244,80
62245,80
62246,80
62247,2
62248,83
62249,32
62250,80
62251,83
62252,40
62253,36
62254,5
62255,5
62256,1
62257,1
62258,33
62259,33
62260,5
62261,5
62262,86
62263,86
62264,86
62265,90
62266,90
62267,90
62268,36
62269,3
62270,3
62271,31
62272,31
62273,31
62274,36
62275,36
62276,83
62277,80
62278,3
62279,269
62280,269
62281,269
62282,269
62283,2
62284,81
62285,83
62286,36
62287,36
62288,36
62289,36
62290,33
62291,83
62292,84
62293,84
62294,33
62295,32
62296,83
62297,83
62298,2
62299,83
62300,2
62301,83
62302,2
62303,2
62304,2
62305,30
62306,30
62307,2
62308,40
62309,134
62310,81
62311,81
62312,31
62313,84
62314,90
62315,90
62316,88
62317,2
62318,32
62319,1
62320,83
62321,80
62322,81
62323,31
62324,31
62325,33
62326,32
62327,30
62328,32
62329,31
62330,81
62331,88
62332,1
62333,84
62334,86
62335,88
62336,88
62337,91
62338,146
62339,88
62340,32
62341,83
62342,80
62343,1
62344,33
62345,30
62346,30
62347,1
62348,33
62349,1
62350,83
62351,81
62352,83
62353,5
62354,5
62355,1
62356,1
62357,31
62358,88
62359,88
62360,84
62361,1
62362,88
62363,1
62364,91
62365,81
62366,81
62367,90
62368,91
62369,1
62370,33
62371,90
62372,81
62373,5
62374,1
62375,86
62376,80
62377,80
62378,2
62379,2
62380,2
62381,88
62382,88
62383,83
62384,32
62385,31
62386,31
62387,88
62388,2
62389,2
62390,81
62391,81
62392,81
62393,42
62394,42
62395,30
62396,32
62397,88
62398,88
62399,5
62400,5
62401,5
62402,1
62403,1
62404,84
62405,86
62406,134
62407,31
62408,32
62409,83
62410,80
62411,84
62412,86
62413,91
62414,91
62415,95
62416,30
62417,5
62418,1
62419,33
62420,84
62421,84
62422,84
62423,84
62424,91
62425,80
62426,2
62427,83
62428,88
62429,84
62430,86
62431,42
62432,42
62433,42
62434,30
62435,80
62436,80
62437,2
62438,2
62439,32
62440,83
62441,80
62442,80
62443,2
62444,2
62445,88
62446,80
62447,80
62448,2
62449,2
62450,33
62451,32
62452,84
62453,80
62454,2
62455,81
62456,32
62457,81
62458,1
62459,83
62460,83
62461,80
62462,2
62463,33
62464,32
62465,83
62466,83
62467,80
62468,2
62469,86
62470,32
62471,81
62472,81
62473,88
62474,42
62475,42
62476,42
62477,42
62478,42
62479,42
62480,42
62481,42
62482,30
62483,30
62484,30
62485,30
62486,30
62487,30
62488,30
62489,30
62490,84
62491,88
62492,84
62493,84
62494,84
62495,84
62496,81
62497,42
62498,80
62499,88
62500,112
62501,112
62502,88
62503,88
62504,5
62505,5
62506,80
62507,83
62508,5
62509,1
62510,86
62511,42
62512,30
62513,84
62514,84
62515,86
62516,32
62517,1
62518,3
62519,40
62520,134
62521,80
62522,2
62523,42
62524,42
62525,42
62526,42
62527,42
62528,42
62529,42
62530,42
62531,83
62532,81
62533,81
62534,81
62535,83
62536,5
62537,88
62538,88
62539,5
62540,84
62541,84
62542,86
62543,90
62544,90
62545,32
62546,2
62547,83
62548,31
62549,80
62550,32
62551,84
62552,81
62553,83
62554,5
62555,1
62556,5
62557,1
62558,84
62559,84
62560,86
62561,86
62562,90
62563,90
62564,31
62565,81
62566,81
62567,32
62568,1
62569,84
62570,90
62571,95
62572,88
62573,81
62574,2
62575,84
62576,84
62577,31
62578,88
62579,86
62580,32
62581,2
62582,42
62583,30
62584,5
62585,5
62586,5
62587,1
62588,1
62589,31
62590,5
62591,1
62592,32
62593,81
62594,88
62595,5
62596,88
62597,88
62598,84
62599,84
62600,86
62601,86
62602,81
62603,95
62604,5
62605,81
62606,1
62607,88
62608,33
62609,83
62610,5
62611,30
62612,30
62613,86
62614,1
62615,86
62616,86
62617,31
62618,31
62619,5
62620,5
62621,83
62622,80
62623,1
62624,1
62625,33
62626,33
62627,81
62628,1
62629,90
62630,2
62631,84
62632,84
62633,84
62634,31
62635,5
62636,30
62637,42
62638,30
62639,86
62640,90
62641,2
62642,81
62643,33
62644,32
62645,32
62646,83
62647,31
62648,31
62649,1
62650,88
62651,1
62652,31
62653,32
62654,32
62655,80
62656,88
62657,5
62658,84
62659,86
62660,90
62661,32
62662,31
62663,31
62664,32
62665,91
62666,84
62667,5
62668,2
62669,81
62670,2
62671,1
62672,5
62673,33
62674,83
62675,31
62676,31
62677,31
62678,30
62679,91
62680,88
62681,88
62682,88
62683,33
62684,33
62685,33
62686,33
62687,33
62688,31
62689,88
62690,32
62691,80
62692,91
62693,146
62694,2
62695,2
62696,2
62697,2
62698,2
62699,2
62700,2
62701,30
62702,30
62703,33
62704,81
62705,84
62706,86
62707,86
62708,31
62709,2
62710,2
62711,2
62712,2
62713,5
62714,83
62715,91
62716,2
62717,81
62718,80
62719,1
62720,80
62721,90
62722,84
62723,86
62724,81
62725,5
62726,40
62727,40
62728,42
62729,30
62730,83
62731,83
62732,3
62733,88
62734,88
62735,84
62736,86
62737,146
62738,84
62739,84
62740,84
62741,84
62742,84
62743,84
62744,84
62745,84
62746,86
62747,146
62748,81
62749,30
62750,30
62751,84
62752,90
62753,88
62754,88
62755,88
62756,5
62757,84
62758,88
62759,1
62760,81
62761,83
62762,80
62763,2
62764,81
62765,2
62766,30
62767,90
62768,84
62769,86
62770,1
62771,1
62772,146
62773,30
62774,91
62775,134
62776,83
62777,88
62778,84
62779,32
62780,134
62781,95
62782,30
62783,84
62784,95
62785,42
62786,2
62787,1
62788,1
62789,1
62790,1
62791,33
62792,33
62793,33
62794,32
62795,32
62796,32
62797,32
62798,42
62799,30
62800,32
62801,88
62802,32
62803,90
62804,2
62805,32
62806,91
62807,33
62808,83
62809,80
62810,2
62811,42
62812,146
62813,80
62814,31
62815,32
62816,80
62817,80
62818,80
62819,80
62820,2
62821,2
62822,81
62823,81
62824,81
62825,81
62826,134
62827,80
62828,2
62829,81
62830,83
62831,2
62832,42
62833,33
62834,81
62835,95
62836,86
62837,36
62838,36
62839,36
62840,27
62841,5
62842,88
62843,1
62844,1
62845,1
62846,9
62847,29
62848,91
62849,112
62850,112
62851,84
62852,84
62853,90
62854,90
62855,91
62856,91
62857,146
62858,146
62859,88
62860,90
62861,134
62862,134
62863,134
62864,84
62865,84
62866,90
62867,90
62868,83
62869,2
62870,81
62871,32
62872,83
62873,27
62874,27
62875,1
62876,69
62877,29
62878,80
62879,81
62880,31
62881,31
62882,146
62883,90
62884,90
62885,91
62886,78
62887,42
62888,30
62889,95
62890,42
62891,30
62892,33
62893,1
62894,42
62895,42
62896,81
62897,86
62898,1
62899,9
62900,1
62901,30
62902,30
62903,90
62904,78
62905,78
62906,78
62907,246
62908,246
62909,246
62910,41
62911,41
62912,40
62913,33
62914,33
62915,31
62916,88
62917,86
62918,90
62919,69
62920,5
62921,5
62922,134
62923,69
62924,29
62925,78
62926,81
62927,84
62928,84
62929,84
62930,84
62931,84
62932,84
62933,69
62934,112
62935,9
62936,9
62937,9
62938,95
62939,33
62940,83
62941,80
62942,80
62943,2
62944,1
62945,1
62946,81
62947,81
62948,95
62949,95
62950,31
62951,42
62952,1
62953,83
62954,81
62955,29
62956,78
62957,246
62958,41
62959,32
62960,32
62961,32
62962,83
62963,83
62964,80
62965,32
62966,83
62967,80
62968,2
62969,31
62970,91
62971,78
62972,246
62973,41
62974,5
62975,246
62976,36
62977,36
62978,36
62979,36
62980,84
62981,31
62982,5
62983,5
62984,33
62985,86
