248563,146
248564,146
248565,20
248566,64
248567,64
248568,64
248569,146
248570,146
248571,20
248572,20
248573,20
248574,37
248575,146
248576,146
248577,146
248578,146
248579,146
248580,146
248581,146
248582,146
248583,146
248584,146
248585,146
248586,146
248587,146
248588,146
248589,146
248590,146
248591,146
248592,146
248593,146
248594,146
248595,146
248596,146
248597,14
248598,20
248599,20
248600,20
248601,20
248602,20
248603,20
248604,20
248605,20
248606,20
248607,146
248608,146
248609,146
248610,146
248611,146
248612,146
248613,146
248614,146
248615,146
248616,146
248617,171
248618,146
248619,146
248620,146
248621,146
248622,146
248623,146
248624,146
248625,146
248626,146
248627,146
248628,11
248629,146
248630,146
248631,146
248632,146
248633,146
248634,146
248635,146
248636,146
248637,146
248638,146
248639,146
248640,146
248641,146
248642,146
248643,146
248644,146
248645,146
248646,146
248647,146
248648,146
248649,146
248650,146
248651,146
248652,146
248653,20
248654,20
248655,146
248656,146
248657,146
248658,146
248659,146
248660,146
248661,146
248662,146
248663,146
248664,146
248665,146
248666,146
248667,146
248668,146
248669,146
248670,146
248671,146
248672,146
248673,146
248674,146
248675,146
248676,229
248677,146
248678,146
248679,146
248680,146
248681,20
248682,20
248683,75
248684,146
248685,146
248686,146
248687,146
248688,146
248689,146
248690,146
248691,146
248692,146
248693,146
248694,146
248695,146
248696,146
248697,146
248698,146
248699,146
248700,146
248701,146
248702,146
248703,146
248704,146
248705,146
248706,20
248707,146
248708,13
248709,146
248710,146
248711,146
248712,146
248713,146
248714,146
248715,146
248716,146
248717,146
248718,146
248719,146
248720,146
248721,146
248722,171
248723,20
248724,20
248725,146
248726,20
248727,20
248728,20
248729,146
248730,146
248731,146
248732,146
248733,146
248734,146
248735,146
248736,13
248737,146
248738,146
248739,146
248740,146
248741,146
248742,146
248743,146
248744,146
248745,146
248746,146
248747,146
248748,146
248749,9
248750,9
248751,9
248752,9
248753,9
248754,9
248755,9
248756,9
248757,9
248758,9
248759,9
248760,146
248761,146
248762,146
248763,70
248764,70
248765,146
248766,20
248767,146
248768,146
248769,146
248770,146
248771,146
248772,146
248773,146
248774,146
248775,146
248776,146
248777,146
248778,20
248779,20
248780,146
248781,146
248782,146
248783,217
248784,217
248785,146
248786,146
248787,20
248788,146
248789,146
248790,20
248791,20
248792,146
248793,146
248794,146
248795,146
248796,146
248797,146
248798,146
248799,217
248800,146
248801,146
248802,146
248803,146
248804,217
248805,20
248806,217
248807,217
248808,217
248809,217
248810,217
248811,217
248812,217
248813,217
248814,217
248815,146
248816,71
248817,20
248818,20
248819,146
248820,13
248821,13
248822,146
248823,146
248824,146
248825,146
248826,80
248827,80
248828,146
248829,146
248830,146
248831,146
248832,146
248833,146
248834,217
248835,217
248836,47
248837,47
248838,146
248839,146
248840,146
248841,146
248842,146
248843,146
248844,146
248845,146
248846,146
248847,146
248848,146
248849,20
248850,146
248851,146
248852,146
248853,146
248854,146
248855,171
248856,171
248857,171
248858,217
248859,146
248860,146
248861,146
248862,146
248863,20
248864,20
248865,20
248866,213
248867,213
248868,146
248869,146
248870,146
248871,146
248872,146
248873,146
248874,99
248875,146
248876,146
248877,146
248878,146
248879,146
248880,146
248881,146
248882,146
248883,146
248884,146
248885,146
248886,146
248887,146
248888,146
248889,146
248890,146
248891,146
248892,171
248893,146
248894,146
248895,146
248896,146
248897,146
248898,146
248899,146
248900,146
248901,146
248902,20
248903,146
248904,146
248905,146
248906,146
248907,75
248908,20
248909,20
248910,146
248911,146
248912,146
248913,146
248914,146
248915,146
248916,146
248917,146
248918,146
248919,146
248920,146
248921,146
248922,171
248923,171
248924,171
248925,146
248926,146
248927,146
248928,146
248929,146
248930,146
248931,146
248932,146
248933,146
248934,146
248935,146
248936,146
248937,146
248938,146
248939,146
248940,146
248941,146
248942,20
248943,20
248944,37
248945,20
248946,20
248947,20
248948,20
248949,20
248950,20
248951,146
248952,146
248953,146
248954,146
248955,146
248956,146
248957,146
248958,20
248959,20
248960,146
248961,146
248962,146
248963,217
248964,20
248965,20
248966,20
248967,20
248968,13
248969,146
248970,146
248971,146
248972,171
248973,171
248974,171
248975,171
248976,230
248977,171
248978,146
248979,146
248980,20
248981,20
248982,20
248983,146
248984,146
248985,146
248986,146
248987,146
248988,146
248989,70
248990,70
248991,70
248992,70
248993,70
248994,70
248995,70
248996,70
248997,70
248998,70
248999,70
249000,70
249001,146
249002,146
249003,146
249004,146
249005,146
249006,146
249007,217
249008,20
249009,20
249010,146
249011,146
249012,146
249013,146
249014,20
249015,20
249016,146
249017,20
249018,20
249019,13
249020,146
249021,146
249022,146
249023,146
249024,146
249025,20
249026,75
249027,75
249028,75
249029,75
249030,75
249031,75
249032,75
249033,75
249034,146
249035,20
249036,146
249037,20
249038,146
249039,146
249040,20
249041,217
249042,20
249043,146
249044,146
249045,146
249046,146
249047,20
249048,146
249049,146
249050,20
249051,20
249052,20
249053,20
249054,20
249055,127
249056,125
249057,127
249058,70
249059,146
249060,146
249061,146
249062,146
249063,146
249064,146
249065,146
249066,146
249067,20
249068,20
249069,20
249070,20
249071,20
249072,20
249073,20
249074,20
249075,20
249076,20
249077,20
249078,146
249079,146
249080,146
249081,146
249082,146
249083,146
249084,146
249085,146
249086,146
249087,146
249088,146
249089,146
249090,146
249091,146
249092,146
249093,146
249094,146
249095,146
249096,146
249097,146
249098,146
249099,146
249100,146
249101,146
249102,146
249103,146
249104,146
249105,146
249106,146
249107,146
249108,146
249109,20
249110,37
249111,37
249112,146
249113,146
249114,146
249115,146
249116,20
249117,20
249118,20
249119,20
249120,146
249121,146
249122,146
249123,37
249124,37
249125,37
249126,37
249127,37
249128,37
249129,146
249130,80
249131,146
249132,146
249133,146
249134,146
249135,217
249136,146
249137,20
249138,20
249139,70
249140,41
249141,41
249142,70
249143,20
249144,20
249145,20
249146,20
249147,20
249148,20
249149,37
249150,37
249151,37
249152,37
249153,20
249154,20
249155,87
249156,146
249157,20
249158,20
249159,20
249160,146
249161,20
249162,20
249163,146
249164,146
249165,146
249166,146
249167,146
249168,146
249169,146
249170,146
249171,146
249172,146
249173,146
249174,146
249175,146
249176,146
249177,146
249178,146
249179,146
249180,146
249181,146
249182,146
249183,20
249184,20
249185,146
249186,146
249187,146
249188,146
249189,20
249190,20
249191,146
249192,13
249193,217
249194,146
249195,146
249196,146
249197,146
249198,146
249199,146
249200,146
249201,146
249202,20
249203,20
249204,146
249205,146
249206,146
249207,146
249208,146
249209,146
249210,146
249211,20
249212,20
249213,20
249214,146
249215,146
249216,146
249217,146
249218,146
249219,146
249220,146
249221,146
249222,20
249223,146
249224,146
249225,146
249226,146
249227,20
249228,20
249229,146
249230,20
249231,20
249232,146
249233,146
249234,146
249235,20
249236,146
249237,146
249238,217
249239,217
249240,146
249241,146
249242,13
249243,13
249244,13
249245,146
249246,20
249247,20
249248,20
249249,20
249250,37
249251,20
249252,20
249253,20
249254,146
249255,146
249256,20
249257,20
249258,20
249259,20
249260,146
249261,146
249262,146
249263,146
249264,146
249265,146
249266,168
249267,146
249268,146
249269,171
249270,171
249271,146
249272,146
249273,146
249274,146
249275,146
249276,146
249277,146
249278,217
249279,20
249280,20
249281,20
249282,20
249283,13
249284,13
249285,13
249286,13
249287,71
249288,146
249289,146
249290,146
249291,146
249292,146
249293,37
249294,37
249295,37
249296,146
249297,146
249298,146
249299,217
249300,146
249301,217
249302,37
249303,80
249304,20
249305,20
249306,20
249307,20
249308,20
249309,20
249310,146
249311,146
249312,20
249313,20
249314,20
249315,146
249316,146
249317,146
249318,20
249319,20
249320,20
249321,146
249322,146
249323,146
249324,146
249325,146
249326,217
249327,146
249328,20
249329,20
249330,146
249331,146
249332,146
249333,146
249334,146
249335,146
249336,146
249337,146
249338,146
249339,146
249340,146
249341,146
249342,146
249343,146
249344,146
249345,146
249346,171
249347,20
249348,146
249349,146
249350,20
249351,171
249352,171
249353,171
249354,171
249355,171
249356,20
249357,20
249358,20
249359,20
249360,146
249361,146
249362,20
249363,20
249364,217
249365,146
249366,146
249367,146
249368,146
249369,146
249370,146
249371,146
249372,171
249373,171
249374,146
249375,20
249376,20
249377,20
249378,20
249379,146
249380,146
249381,146
249382,146
249383,37
249384,20
249385,20
249386,20
249387,146
249388,146
249389,146
249390,146
249391,146
249392,20
249393,20
249394,20
249395,20
249396,20
249397,146
249398,146
249399,146
249400,146
249401,171
249402,171
249403,153
249404,146
249405,146
249406,146
249407,146
249408,146
249409,146
249410,146
249411,146
249412,146
249413,146
249414,146
249415,146
249416,146
249417,146
249418,146
249419,146
249420,146
249421,146
249422,146
249423,146
249424,146
249425,20
249426,20
249427,20
249428,71
249429,146
249430,146
249431,146
249432,146
249433,146
249434,20
249435,146
249436,146
249437,20
249438,20
249439,146
249440,37
249441,37
249442,146
249443,146
249444,146
249445,146
249446,146
249447,146
249448,146
249449,171
249450,20
249451,20
249452,20
249453,20
249454,20
249455,20
249456,20
249457,146
249458,146
249459,146
249460,146
249461,146
249462,20
249463,146
249464,146
249465,146
249466,20
249467,146
249468,146
249469,146
249470,146
249471,146
249472,217
249473,146
249474,146
249475,20
249476,20
249477,20
249478,146
249479,146
249480,146
249481,146
249482,20
249483,20
249484,171
249485,146
249486,146
249487,20
249488,146
249489,146
249490,146
249491,146
249492,146
249493,146
249494,20
249495,20
249496,20
249497,20
249498,20
249499,20
249500,168
249501,146
249502,146
249503,146
249504,146
249505,146
249506,20
249507,20
249508,146
249509,146
249510,20
249511,20
249512,146
249513,146
249514,20
249515,20
249516,20
249517,146
249518,146
249519,20
249520,146
249521,146
249522,146
249523,20
249524,20
249525,20
249526,20
249527,20
249528,20
249529,20
249530,20
249531,20
249532,20
249533,37
249534,20
249535,20
249536,146
249537,20
249538,20
249539,20
249540,20
249541,146
249542,146
249543,217
249544,146
249545,146
249546,146
249547,146
249548,146
249549,146
249550,146
249551,146
249552,146
249553,146
249554,146
249555,146
249556,146
249557,146
249558,146
249559,146
249560,146
249561,146
249562,146
249563,146
249564,146
249565,146
249566,146
249567,146
249568,146
249569,146
249570,146
249571,153
249572,153
249573,146
249574,146
249575,146
249576,146
249577,146
249578,146
249579,20
249580,20
249581,146
249582,146
249583,11
249584,146
249585,146
249586,146
249587,20
249588,20
249589,20
249590,20
249591,20
249592,20
249593,20
249594,20
249595,217
249596,146
249597,146
249598,146
249599,146
249600,146
249601,146
249602,146
249603,146
249604,20
249605,20
249606,20
249607,146
249608,146
249609,146
249610,146
249611,171
249612,146
249613,20
249614,146
249615,146
249616,146
249617,20
249618,146
249619,146
249620,146
249621,146
249622,146
249623,146
249624,146
249625,153
249626,146
249627,146
249628,146
249629,146
249630,146
249631,20
249632,20
249633,146
249634,146
249635,146
249636,146
249637,146
249638,146
249639,146
249640,13
249641,13
249642,13
249643,13
249644,13
249645,13
249646,146
249647,217
249648,217
249649,146
